0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.929942550795981,-0.36770484388849745,0.39290984560727504,-0.9195769968985018,-0.30508235093825387,-0.9523259731551944,-0.999415832747086,0.03417591629274539,0.0,1.0,0.3349553578115665,-0.9422339986825594,-0.2556361652596653,-0.9667730607600385,-0.5744381294806529,-0.8185480043337524,0.6682596080241726,0.7439281526353061,0.0,1.0,0.814778172905383,0.5797728253005361,0.33699965571961255,0.9415047700595374,0.7299516200831082,0.683498816632513,1.0,0.0,0.8284825096477031,-0.560014938379186,0.663165333343746,0.7484729391575077,-0.36308050587944984,-0.9317577723047566,-0.17390575041511167,0.9847623012547531,0.7526345544765309,-0.6584384765548819,-7.944109290391274e-16,1.0,-0.9765714092866044,-0.21519359322241866,0.8393197106388897,0.5436381363858227,0.3966645527481969,-0.9179636335896281,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.17282867784817652,0.984951901421207,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1,1
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.41446154961961335,0.9100668238579565,0.7358349231801816,-0.6771609600592877,-0.2098957216471462,0.9777237779834465,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7969543205551197,0.6040395773031165,0.9401334447061566,0.3408065523796981,-0.9244266343135092,0.3813599320481866,0.9454011990294023,-0.3259088413556288,0.775851665256287,-0.6309153616128288,0.4335513723506135,-0.9011288517925168,-0.6360842306741114,-0.7716196287600026,-0.9833082997558047,0.18194721111176299,0.0,1.0,0.0,1.0,0.5226411509306713,0.8525527710082603,0.0474384144432541,0.9988741646649543,-0.6259169554088484,-0.7798897133131822,-0.5253415710962115,-0.8508914347190035,-0.23597787784462396,-0.9717584273717145,0.843001265611405,0.5379115784007342,0.0,1.0,0.0,1.0,0.9459459459459459,0.3243243243243241,0.0,1.0,0.0,1.0,0.0,1.0,-0.6167721436586526,-0.7871417425131959,0.9324174430954275,0.3613830541286975,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1,1
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6067755188569357,0.7948732412881293,-0.7938871378817027,-0.6080651382097138,-0.870282129777869,0.49255356519803656,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.6786429146369874,0.7344683753661656,-0.9950112993029918,-0.09976228876370126,0.06592538103368613,0.9978245557890241,0.0,1.0,0.0,1.0,0.5355231393809048,-0.8445205546270735,-2.808666774861361e-15,1.0,-0.7636555360281198,-0.6456239015817221,-0.45595258155597485,0.8900040693010577,0.11024631576837907,0.9939042961268951,-0.9993685298880477,-0.03553225955948069,0.6077615990332914,0.7941195368082167,0.9835005286032944,-0.1809052520991042,0.3231860186538726,-0.9463354570904858,1.25607396694702e-15,1.0,-0.8132749781291092,0.5818795493477126,0.0,1.0,0.0,1.0,0.7010296903769977,0.7131320867903301,0.9488690834129944,-0.3156698632162783,-0.575736893481969,-0.8176350221729325,-0.44978759431761384,-0.8931355552199082,-0.4370316409114829,-0.8994461322626367,0.9831987490704621,-0.18253826948417826,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1,1
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5876813957248188,0.8090924404040176,-0.938308796720398,0.3457984991250232,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.25217879796133186,0.9676806569621911,0.5623784923522929,0.8268799376811375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.16051991330904317,0.9870326020103173,-0.6560905565746344,0.7546821725558291,-0.9942720856382766,-0.10687852787399052,0.0,1.0,0.0,1.0,0.9692307692307692,0.24615384615384614,-0.9439236511518597,-0.330163809034458,0.0,1.0,0.0,1.0,0.0,1.0,-0.6862568713639152,-0.7273592692100724,-0.7056525966009671,-0.7085579813327295,-0.646698642290178,-0.7627456103184338,0.9126210541232623,0.4088065698725322,-0.8715443044293674,-0.4903167602853589,-0.9446316896685455,-0.32813255076866227,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.9062231109124147,-0.4227998028005988,-0.7469381691281644,-0.6648935038782269,-0.6080421439102798,-0.7939047494687197,0.9118580913968154,0.41050556775049607,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1,1
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.10813145967298865,0.9941366040082161,-0.8618693612500296,0.5071303620751433,0.0,1.0,0.0,1.0,0.9657982740231654,-0.2592946083008179,0.6370974922867608,-0.7707832284902939,-0.6229896596907077,-0.782230070962793,-0.9815053076395478,0.19143492647737145,0.5207949209952338,0.8536818202735538,0.8317212193864099,0.5551934916967086,-0.38158498577646716,-0.9243337593261286,-0.027309452472001762,0.9996270273485405,0.3281234849268889,0.9446348387813324,0.0,1.0,0.0,1.0,-0.7609681776013623,0.6487892051183202,0.0,1.0,0.0,1.0,0.0,1.0,0.9009422664470284,0.43393897327768527,-0.4750849718374917,-0.8799399238210354,-0.5021526275211033,-0.8647790114668904,-0.29847497975648024,-0.9544174592175946,0.9724060594421214,-0.23329478253969835,0.0,1.0,0.0,1.0,0.8431456494250072,0.5376852367842015,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1,1
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8898876404494384,-0.4561797752808986,-0.9893552988199568,-0.14552007661100855,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9424208854171735,0.33442917744944267,-0.4198455347629982,0.9075955745482521,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.07645980912506814,0.99707266414668,0.47967186016186814,0.8774479509172344,0.0,1.0,0.0,1.0,0.8999699174400856,0.43595200160440306,0.5636756315409007,-0.8259962363152551,-0.9627949081216984,-0.27023316764403676,0.8832065633312267,0.4689841857553874,-0.6658654927799614,0.7460718098982827,-0.9835410936396614,0.18068457909323343,-0.4302556368041606,-0.9027070881511047,0.8135789101439309,-0.5814545184010641,0.8926531990828566,-0.45074412493913,0.0,1.0,0.09130258960065654,0.9958231957191067,-0.9879214840289035,0.15495528837096528,0.813161231057189,-0.5820384972710627,0.0,1.0,0.46931378141966845,0.8830314686179488,0.9996615835082345,0.02601381282720825,-0.35125121701848316,-0.9362812518378409,0.985046781807389,-0.1722870791757353,0.8295480278473857,-0.5584353762921122,0.0,1.0,0.0,1.0,0.0,1.0,0.8388650230857985,0.5443394832668881,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1,1
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9889989902959753,-0.14792226740265071,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-0.582684087341879,0.8126987476048929,0.9194865644051298,0.39312142892298685,-0.27296370435733003,0.9620243323864134,0.0,1.0,0.0,1.0,0.8991158657820758,-0.43771070343201374,0.7949759916145382,-0.6066408927499708,0.7046005605372796,-0.7096041502771466,-0.2673950603586168,0.963586987093439,-0.5486543571888076,0.8360492786539179,-0.5182773930200372,0.8552125723376347,-0.41330925076094677,-0.9105907221333989,0.904023172586588,-0.427483453979777,0.8624640807083185,-0.5061182761844857,0.0,1.0,0.5506103085107936,-0.8347624142003811,0.9958882196902403,0.09059058384955712,0.0,1.0,0.9618432051826084,-0.2736012584840329,0.9997758748769409,0.021170734849019296,-0.2952069121755399,-0.9554333461857939,-2.808666774861361e-15,1.0,0.32109277607306835,-0.9470477438617815,0.5522176891843438,-0.833699960268623,0.0,1.0,0.0,1.0,0.9697124206776395,-0.2442495060046442,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1,1
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9718667568498265,-0.23553132897812207,-0.6616217536054767,-0.7498377525545202,-0.861031079956555,0.5085523368826935,0.7635123316424699,0.6457932482071016,0.7005227270759958,-0.7136300924498699,-0.5285308665937524,-0.848914084614961,-0.8320516669051186,0.5546981373687979,0.0,1.0,-0.06015193029824628,0.9981892332025001,0.8606622659305145,-0.5091762602511554,0.8348481065604944,0.5504803711054167,0.9568196267172037,0.29068230412041046,0.0,1.0,0.0,1.0,-0.6000127350903145,0.7999904485238808,0.0,1.0,0.1716939150256496,0.9851503436243451,-0.9146658257761932,-0.4042108696672501,0.490433040468225,0.8714788768622521,-0.8522381479760679,0.5231540300277938,-6.369457544514001e-16,1.0,0.7752226559446558,-0.6316880826089042,0.9995183047843527,-0.03103479339408694,0.0,1.0,0.0,1.0,0.0,1.0,0.4335429905677074,0.9011328843903149,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.7172857019590125,0.6967791771897082,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1,1
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.6469313884382194,0.7625482139861043,0.0,1.0,0.0,1.0,0.6870189825862526,-0.7266394687643594,0.26422862817100917,-0.9644600728152859,-2.808666774861361e-15,1.0,-0.31662378107554834,-0.9485512011786308,-0.6897183679882044,-0.7240777395139888,-0.07558021649791873,0.9971397248500974,-0.3759582294588167,-0.9266366114622235,-0.2875261640163452,-0.9577727836006021,-0.8783447157322737,-0.4780277819804947,-0.6675651367718024,-0.744551400621102,0.9939941482841659,0.1094332361617604,0.5173435819901862,-0.8557777855106801,0.47967231869639254,0.8774477002513749,-0.6714770755607498,0.741025328174674,0.8754067605012755,0.48338701230862885,3.0297644053065712e-15,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.13232376879203195,0.9912065477047015,0.20470333050016631,0.9788240630890414,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9912711848494776,0.13183868205922297,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.1150760959714572,0.9933566792124406,0.0,1.0,0.0,1.0,0.0,1.0,0.4331401555679581,-0.901326581009661,-7.944109290391274e-16,1.0,-7.944109290391274e-16,1.0,0.9997255371111524,0.023427557444552893,-0.5131180581478644,0.8583180403571656,0.0,1.0,0.0,1.0,0.8278074628680323,0.5610123032697156,0.37790542483946665,-0.9258442038901049,0.0,1.0,0.9554332807831617,-0.2952071238502281,0.9996876507464847,-0.024992017625125713,0.41540226713067896,0.9096378160909385,-0.7703230560162838,0.6376538162433697,-0.14429313323836035,0.9895349876079454,-0.9961307849885036,0.08788321340385612,0.3088969391569442,-0.9510955162229875,0.676518485315083,-0.7364256507122671,0.9087666664155388,-0.4173046201661191,0.0,1.0,-0.8970250928897017,0.4419796179986383,0.8482075894524234,-0.5296639360909041,0.23465055216866612,0.9720797901237018,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7907498382176325,0.6121394394733836,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9009504248801502,-0.43392203436594085,0.5268563695937579,-0.8499543316075785,0.3668193702850886,-0.9302921850599687,-0.898127552051942,0.4397350341344051,-0.17522760344245678,0.9845279513512113,0.7997222819036592,0.6003701123696984,0.9891766991595211,-0.14672919900236123,0.0,1.0,0.1753807410770339,0.9845006834224496,0.0,1.0,0.0,1.0,0.6529880321813073,0.7573682260485872,0.5325117787066024,-0.8464225927624632,-0.8572617140356147,-0.5148809121036823,-0.8872320596458527,-0.4613233923578751,0.0,1.0,-0.9729057928380838,-0.23120189934795032,-2.808666774861361e-15,1.0,0.3461737801598353,-0.9381704077244444,0.9762942884113831,-0.21644736638571346,0.0,1.0,0.0,1.0,-0.19256533478647098,0.9812841544825711,0.030102844146054995,0.9995468066950735,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8639622552275648,-0.503556572335324,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-4.440892098500627e-16,1.0,0.32906785219718826,-0.9443062790484502,0.361038146691779,-0.9325510477359218,-2.808666774861361e-15,1.0,-0.47140169324661785,-0.8819186150684323,0.0,1.0,0.9229019889907819,-0.38503495778547014,0.7561869656759921,-0.6543556165738443,0.5258468755847439,-0.8505792517089533,0.0,1.0,0.38617557234556493,0.9224252963376358,0.5708508720633595,-0.8210537630779741,0.7079694456755701,-0.7062430629675778,0.0,1.0,-0.8347272021864478,0.5506636885885842,0.9625869827395191,-0.2709728780900935,0.37046170953103724,-0.9288477387448071,0.5578609910232796,-0.8299344038504034,0.6955597496926856,-0.7184682558105462,-0.8599532263074807,-0.5103728524944826,-0.8208750266467378,-0.5711078625161077,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.3209403469813942,0.9470994106636654,0.043756280682637025,0.9990422352937949,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6275962005658503,-0.7785390221660755,0.737389518249605,-0.675467762647201,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.7409781104753235e-16,1.0,2.7409781104753235e-16,1.0,2.7409781104753235e-16,1.0,2.7409781104753235e-16,1.0,-0.1336594528975946,0.991027320839903,0.8645908739420457,-0.502476487704778,0.2766375956008649,0.9609743184394535,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.8129616564407994,0.5823172203851023,-0.732084783090057,-0.6812135277341343,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.8971070482399262,-0.44181324561204227,-0.9423564277975819,0.33461076340814394,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.2460177444832856,0.969265324562556,0.8435055763237933,-0.5371204173280563,0.9902840768924227,-0.13905914947719994,0.5559617716444589,0.8312078611694876,0.0,1.0,0.9183638270444201,-0.3957371364634945,0.6061860324638199,-0.7953228866603631,0.3252608443595667,-0.9456243350963963,-0.15422808301764793,0.9880352718444325,-0.2217313866423808,0.9751077849025959,0.0,1.0,0.0,1.0,0.9001560368597813,0.43556757145693487,0.9927137296286447,-0.12049668462985215,0.0,1.0,0.0,1.0,0.6645692075693695,0.7472267181723498,-0.8343069782876461,-0.5513001596050351,-0.5918337928006824,-0.8060600236329544,-0.9742435789872615,-0.22549822350096563,0.006299548938336947,0.9999801576447273,0.0,1.0,0.9981511706845001,0.0607802637470568,0.9732488127559015,-0.2297536691093922,0.9427689633092726,0.33344667012996143,0.0,1.0,0.0,1.0,-0.07567667527532039,0.9971324088701929,-0.7526258118434063,0.6584484697734925,0.4156837612580696,-0.9095092141514258,0.8148707015553399,-0.5796427690799808,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.152188138850795,-0.9883515419086122,-0.9997917751171266,-0.020406038521603498,0.0,1.0,0.0,1.0,0.8944781456133876,-0.4471116717555419,0.6457214480973076,-0.763573055749819,-0.38953768741712214,0.9210105265857281,-0.9704601839510688,0.24126133417035084,0.6858942832016454,0.7277011971072339,0.5474722576680527,0.8368238327652036,0.0,1.0,0.0,1.0,-0.9217743631368396,0.38772673813353864,0.4270917610574948,-0.9042082877505646,0.9768894589857856,0.2137451401142474,0.0,1.0,-0.9561164241321287,-0.29298700227960844,-0.9448630090794609,-0.3274658670354925,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.9964682940061226,-0.08396986983750579,-0.1464847868272726,0.9892129231000616,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9998123042698593,-0.019374112382093325,0.41499824824709824,-0.9098222100783426,0.6395237044507341,-0.7687713778787619,-0.9051665142199576,0.4250571509043121,0.9843757801180254,0.1760804461518341,0.41664984073286304,0.909067054851995,-0.9824645159492055,0.18644965781865436,-0.9927862994323896,-0.11989730463751663,-0.8466387959375979,0.5321679708638378,0.0,1.0,0.9658340277636633,0.2591613991585538,0.9959230048779094,0.09020736308614492,0.0,1.0,-0.9659969553775577,-0.25855344167364835,-0.8396763871145496,-0.5430870693749362,-0.9967751093518297,0.08024575612858312,-0.9989189189189189,0.046486486486486664,-0.5888569398434074,-0.808237282237251,0.6298749488563494,-0.7766965616012544,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.6694510065011041,0.7428562107801607,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.2066344772838143e-16,1.0,-0.3240198821641121,-0.9460502713716407,-0.479190348835212,-0.8777110057320622,-0.5643210695134587,-0.8255554072884425,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.5817647966587495,-0.8133570688010303,-0.9991790287049351,0.04051257331079356,-0.4505956889155456,0.8927281361818529,-0.5421617852498942,-0.8402741211144418,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.2666008693287219,0.9638070224236643,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.9278935231071423,0.37284528933032673,-0.9975221016367227,0.07035379695692336,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.9566719198334152,-0.29116805766128906,-0.9772346224470345,-0.21216147786721748,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9492637525028624,0.3144810458265877,0.9904251678440336,-0.13805066787639259,0.727351603377175,0.6862649962402663,-0.9633293575889191,0.26832172630504675,-0.4146587347349531,-0.9099769962521074,-0.7248867444969201,-0.6888680625872103,0.0,1.0,0.0,1.0,-0.05180008335515217,0.9986574744948337,0.4047970740782378,-0.914406544605679,0.989272471248581,-0.14608209209114537,0.49243335848690706,0.870350152208469,0.0,1.0,0.4754578578299095,0.8797384983208325,-0.9941856690695691,-0.10767941036564596,-0.999677145078562,-0.02540877028853802,-0.9973172734738571,-0.07320010949904243,0.701209689229958,-0.7129550979760406,0.0,1.0,0.0,1.0,0.0,1.0,-0.882901536535538,0.4695581718841509,-0.538326986765482,-0.8427360531744187,-0.47247015359179034,0.8813466707062266,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.858352707981115,-0.5130600634443174,0.6309532239694292,-0.7758208744050286,0.7061523240158614,0.708059951760441,0.9901666710734988,-0.13989268563876164,0.0,1.0,0.0,1.0,0.870480088773265,-0.492203631690471,0.8605850842542729,-0.5093066981290016,-0.7903525540441558,0.6126522996903544,0.19825070308152068,0.9801513448073633,-0.22011565614775536,0.9754737812563918,0.0,1.0,0.0,1.0,0.9991583450972529,0.041019524893873054,0.8632083881697876,-0.5048477776452197,0.8291577953620801,-0.559014624486958,0.9976262250798901,0.06886156426373341,0.0,1.0,-0.6831993258911254,-0.7302319365118947,-0.6970557605067211,-0.7170169222162031,-0.8669399315878055,-0.4984126352918144,-0.5463345742867604,-0.8375670319078374,0.3144589566336346,-0.9492710701337558,0.6554226283131496,-0.755262324159681,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,0,0
